-0.43655372323794783	0.5529340089548003	0.24931537910740706	-0.4986918057793807	-0.4022005061048238	0.023051724641892424	0.00005591537910266545	0.08084569560400191	0.27552714889627883	0.05374548786046838	0.11006418777565548	0.024500322505683125	0.16235508612618874	0.09551020635756632	0.10593724121239892	1.991963516000828e-6	-0.022942848075251477	0.25297431165301365	0.021996285322715404	0.03878550692486624
-0.45665751880704797	0.5453488723538024	0.2376584861556243	-0.4991410866892808	-0.36237250818459776	0.03305542480549786	0.00001717048653823926	0.08052137444747029	0.26948209051687905	0.053620811934135114	0.10899769807764194	0.024047045466109824	0.16888796740038406	0.0924663025573808	0.11276427208367935	3.137724066271443e-6	-0.01862475976443072	0.2595765892463435	0.022896581895615404	0.09266124383101157
-0.4454131833163802	0.5517638510343084	0.23830058385633177	-0.4994581260793129	-0.3534053554416631	0.033853316756814196	0.001099212579679171	0.07889109019615624	0.2746763388533963	0.05356830785775714	0.09792292682676047	0.02359796400213136	0.16516836833159432	0.08246229195176243	0.1153573521935283	3.3814536670693355e-6	-0.018847379870062218	0.2537531954024249	0.023051199266312983	0.0942553108549145
-0.4586664527075345	0.5601629140464047	0.23744298289899796	-0.49951345037417116	-0.35711068748735636	0.03280101792101101	0.0012708585360356414	0.07976780024135027	0.26526810816801655	0.05389169787474643	0.0991045353205743	0.0234053862144245	0.16065406235904237	0.08016214072706553	0.11857862288236139	3.338071885046023e-6	-0.020990665697347845	0.2617540854018716	0.023834044290004568	0.09323105073075216
-0.4486036607898194	0.5693619314508773	0.21716481406998886	-0.4854849872134741	-0.37893930456357494	0.032280113747020556	0.0026451416393304533	0.0781096286708658	0.2777766559476911	0.043310028976009315	0.106964965821411	0.024206824029081444	0.16229383761481814	0.06345414118133681	0.12167183742139476	0.00003149384967844372	-0.015947687136095793	0.26197922665776346	0.028798550429216585	0.09533185906375233
-0.45477229317590145	0.556496391438193	0.2363844913509005	-0.49480301141140987	-0.33648738821491947	0.03565847508627251	0.001531544063748668	0.07469298079968875	0.27515816874317034	0.046567246591725835	0.10301815737784545	0.023625636877769005	0.1648160657314365	0.08019023728755317	0.1172555752493203	3.3726045554806813e-6	-0.01949729375469581	0.25763625054296546	0.022203954123794875	0.08852411053381395
-0.4682865058665095	0.5500879916663133	0.23860553915680863	-0.4950531878411134	-0.34365232613460744	0.03551519563357382	0.0016367762595050196	0.083407173999476	0.2612994181290666	0.041024260819030524	0.08834577226348866	0.023827336579569477	0.16490621579287676	0.08344633753700227	0.11538105726122637	2.7853846173960993e-6	-0.01660304097193449	0.2372627299016775	0.02219095795458589	0.09471203338169654
-0.4805676259182625	0.5413524413498696	0.2527473646793335	-0.4999991913207572	-0.30902926950501286	0.03317444350892889	0.0007099126950299205	0.08836107052666015	0.2474588477419159	0.04134384331046451	0.08136701842922814	0.02439122406633235	0.16511010158317174	0.10816206012925056	0.10538560753123212	5.8754249878126e-12	-0.01511171471724173	0.22893114053523314	0.014579338835420418	0.09749248697238215
-0.4745252823240102	0.5439566977599462	0.2631363267299192	-0.4972709840383342	-0.23875181825985142	0.033210095203575846	0.0005840425145904591	0.0722637748982132	0.23035234316468056	0.0402557035420403	0.08452604412704029	0.020943241783895495	0.1635501407483536	0.09306519285736267	0.09892387251920147	0.0000357452526267621	-0.019046321565873867	0.2350341783587079	0.014105147106627124	0.12040207167356626
-0.49168263825476327	0.5487338842374014	0.2885004782410053	-0.49955537128149147	-0.16133564987825055	0.015356563541082599	0.00003449975968420914	0.09855160056616324	0.19239710329723436	0.04146080535739097	0.06935062050300776	0.02110234694375597	0.13323516693347384	0.09474654039552527	0.10292255512961686	0.000646943040861186	-0.011960420616109867	0.20803877774425886	0.0069028300005429186	0.1394689424678105
-0.4767481344765682	0.553001277838135	0.2952996810879413	-0.4992575133268356	-0.04716374599385797	0.006007738530666499	0.	0.09104650113700712	0.12791432451330542	0.03923263112928663	0.06434506482418008	0.01688712986672345	0.12141816419332221	0.08466948786079297	0.10264353676885007	0.0010222980851514597	-0.0198845864740415	0.19948753476062753	0.0026644248234431642	0.16239203158844243
-0.4271491067457267	0.5380339858980037	0.3156949878581625	-0.5	0.02405584934096348	0.	0.	0.07506735396790798	0.12704350986033294	0.040305205660367556	0.06969342341513533	0.022081567344172028	0.08067832860253632	0.08268691599753106	0.10776363928709674	0.0014980196366004867	-0.0446642515710839	0.16263579737083808	0.000017447123801858235	0.16642248854742878
-0.3955767500292398	0.5319467739342094	0.306404649665544	-0.5	0.11128265073111325	0.0004562040304485564	0.0018679581265418975	0.059043461627757046	0.06387391508470786	0.03894767257677914	0.06765076528358611	0.02220503756565046	0.051873986054410834	0.07248296275533693	0.09197877647339539	0.001920231450488946	-0.07205153767421246	0.13794976487379426	0.007595721264180002	0.17661908809770493
-0.3909276384973589	0.5307795106542508	0.30018221224266717	-0.4092203310946987	0.1524336046396184	0.00044350904679224204	0.010858869002299671	0.06546932939997602	0.027188083399336222	0.03937061688507118	0.07006450143498072	0.019674225549544434	0.05532876863054286	0.0728875753412394	0.09180419347098212	0.0038485539613901075	-0.10610550093037942	0.15883348987191223	0.006715604164925592	0.16444061075503946
-0.3987866344476601	0.5425067412472422	0.3083970953082607	-0.4080338044727684	0.15347304380879914	0.0009385115677095755	0.010192835829734088	0.06902246919352638	0.04087806164200229	0.039890052872625606	0.0876922840992153	0.019285964654828562	-0.0033540065820791944	0.09062851327561937	0.0018617648385744776	0.0037299934150097315	-0.14718125619749395	0.17629410647472432	0.006700431042881083	0.16452726479085472
-0.38981083567659247	0.5425471199071571	0.3059260484748421	-0.4293048789312623	0.18070345987953687	0.0003609285295022407	0.010935439733359914	0.06691739188471141	0.046510611008217274	0.040839818181726245	0.08420322880833399	0.020951852370732927	-0.0022501522233038954	0.0866363470977136	1.242386178673496e-7	0.0014573663649435074	-0.11301932850801312	0.17330450885416562	0.0076561524776611965	0.17483536909710878
-0.3932660500924962	0.5525812490886276	0.3065089172901804	-0.43425849824166013	0.18184234050598783	0.0035326109080042753	0.010742570421620752	0.0661122809507815	0.04485339329488606	0.03987786145308265	0.0824645067167276	0.022294113194796166	-0.022165526140111257	0.09538170768276263	1.7455178979475155e-7	0.0012576366444888843	-0.1054458044382339	0.1800911368199512	0.008867140993511952	0.16407068076410838
-0.38952706137463283	0.5575122634319893	0.30667930207218913	-0.4332490448599778	0.16649056087640202	0.002594636770124746	0.010732939756889657	0.044918018778895674	0.051286785137707555	0.040683727796366545	0.05089129967532893	0.021004312081866428	-0.02929438091076517	0.09234366319990335	8.504718215875432e-8	0.002658610674841187	-0.16854465200192983	0.18086965638982067	0.008821186048330128	0.16561415179207903
-0.3880852385752389	0.5450099328696499	0.30985078295134655	-0.4296183758792683	0.16837486691130643	0.0022158060115297566	0.01033957125437065	0.04692841355493792	0.048533443089041485	0.04144357186611645	0.04817593912051299	0.022134025955277425	-0.02663714664043847	0.08902078971494168	8.48256496494812e-8	0.002749820292055806	-0.15307548346312333	0.17889656587929173	0.008849597041996718	0.17872346534644382
-0.39016753870906057	0.5424751128383362	0.3103948048683751	-0.43036446363993186	0.16663401191148502	0.0015974496690768288	0.012907175346941129	0.03463422123609038	0.04797131369728865	0.04167730409730799	0.0445362785057103	0.030335670768513356	-0.03185221631636841	0.08459263663673751	7.920269156023969e-8	0.0033258615856144235	-0.16043516296630633	0.1752327977499085	0.008719122755508218	0.18725918460460414
-0.39526762657431747	0.5298440514939592	0.3147561920317158	-0.42694668136896774	0.11935295842159396	0.001775540822873395	0.010792791605114265	0.03774377640719233	0.023789833458450586	0.03953433604791179	0.04494943659902206	0.018244830248568763	-0.025241508609652435	0.0735537097432302	8.585251749527181e-8	0.001401735637887997	-0.18720846999843124	0.0886102548602428	0.009766012014284543	0.18145375784353673
-0.38664240698977537	0.527295094435841	0.3052208761368151	-0.42677155695160307	0.14362225308678522	0.0021527140380236762	0.010332848670919138	0.04205521823240373	0.03491521255601982	0.038617548771523943	0.0409018671048234	0.01537288954671829	-0.01980943379059362	0.08741433141784069	3.883872570007791e-8	0.0013335681865685354	-0.1731469016478539	0.10178362312408944	0.00828494324353962	0.17128154519898198
-0.38608406811082047	0.5089008408590544	0.32926183040659085	-0.42221659128014416	0.14850277212161436	0.0025611203232760297	0.008914434534110146	0.041964872026432676	0.014979509705955235	0.03724633847784667	0.04018883251055785	0.017807760309270046	-0.019806921264621233	0.07482246849820566	3.3242765693909484e-8	0.0010529492405988142	-0.18370329699628432	0.0774959991035688	0.008072600463487008	0.16503571630292047
-0.3726441358532237	0.5025176589975591	0.3291306443299296	-0.4213761970708686	0.14114457668426145	0.002848997091844707	0.009099583184732522	0.04575437579506758	0.014261803270047913	0.03695767200995524	0.04050201080620859	0.016082573541524054	-0.017752129454023324	0.024810778860398182	2.5053522069616328e-8	0.015901157300321656	-0.18831774072630533	0.017993592124164088	0.011293927891252005	0.15215834304008363
-0.36532525979386216	0.492226854939753	0.3417945537209142	-0.41848109892675317	0.1318700189069736	0.0018658461591938595	0.007466644009555392	0.03878573697702182	0.006044956366648776	0.03587100782242362	0.04060231241700602	0.016597527226084426	-0.01452478301326429	0.015273387996119272	2.2036054988933743e-8	0.013705505328396405	-0.1950502494670858	0.00023497193855483628	0.006085216845131018	0.16665993942696083
-0.35194932411917673	0.48682469224234004	0.36885870571046275	-0.3989442449860308	0.10029055910786719	0.001540845558342721	0.005207506623481185	0.04531764328510426	-0.062423007799185797	0.03708740718162332	0.028658693095530992	0.014975577124143031	0.02013374739491284	0.019964353530898617	0.000139298903715511	0.011142271883590434	-0.16553311413917296	0.010799157567624222	0.004693911916901222	0.1676463447549795
-0.34808805041483676	0.4555507008215802	0.4264706493795185	-0.40621487040091325	0.04983364627596105	0.0008629544456302649	0.0030990321220225833	0.04225907929602119	-0.09103649252423168	0.03716121251324159	0.019988852254180706	0.004596950677808212	0.047117448260847336	0.005400465268033668	0.0002534485194231225	0.011016753004860727	-0.15199507630815282	0.0007612068397498366	0.0005868728904958899	0.1813366580338784
-0.34744098782105887	0.459316432858683	0.41370175462271874	-0.40605562208782137	0.05642317680945989	0.0008099092054069781	0.0033769130764877754	0.04346226685323305	-0.08126922448771949	0.037204470574028294	0.020632088476636744	0.004717943680339187	0.048485493820101366	0.00542377433218894	0.0002568064044196523	0.011216380194414283	-0.15073049380345052	0.0008872087872747257	0.00048510071915255535	0.1793983519077702
-0.3465434243525109	0.45487632087468016	0.4112564100517205	-0.4055206423303477	0.0331083644582123	0.0008174574255882158	0.003386352768332	0.04330484727624079	-0.08782025900092215	0.03680263038942216	0.021489788175868264	0.004449634037689373	0.04882296618952535	0.003763660113662205	0.0003094611665292197	0.01385395348109818	-0.15067773962658115	0.0008648520298904395	0.0003816138633670368	0.18109767064249474
-0.36252463486927966	0.44510638213528936	0.3685471607838014	-0.3939137800445392	0.05437148257347337	0.0007543442024644955	0.002749125056124679	0.037968973028243445	-0.09623018831461504	0.034434194973235195	0.020481896954654685	0.004526843256471547	0.04441358815240143	0.003241108570804364	0.00032854038661444624	0.016849435222833664	-0.152543950015235	0.004438231034248954	0.00033890255092079724	0.17500646734688335
-0.34796764495435706	0.46191114104196435	0.4082324568255888	-0.4036807697743607	0.07833916218315295	0.0007982553743846597	0.003356939015823851	0.041868824256062934	-0.07125100322906465	0.038398398406434074	0.020701593384146552	0.005149375214309636	0.04896941360340221	0.005629183653722619	0.0002241615019800023	0.010622146057286305	-0.1508040044183831	0.001849730740702644	0.0006875461393160432	0.1741799431615566
-0.3614270377311256	0.459443690751513	0.4079953606871925	-0.4225451876661048	0.07513597051909034	0.0007851380717784448	0.0028028779175513544	0.039852648150993576	-0.08965620879802814	0.034609395884905636	0.020860289635110316	0.0028445388120303386	0.049018714132670886	0.00660199482504448	0.0017831927625589117	0.017670981867328333	-0.14233709424713423	0.034715492579839025	0.0007182646308700815	0.1671873186461136
-0.34716784841689147	0.4567247448160835	0.3793853117311893	-0.4193049868037819	-0.013995106167571993	0.000951427578855805	0.0017937194254708448	0.031983919251156484	-0.10030910611711419	0.015276081800697719	0.02274147848697657	0.0029400957421118253	0.053396195168633996	0.004043333921375363	0.0017349133373566708	0.020590298829492364	-0.1396490706671433	0.08122437697209113	0.0003058197754789869	0.15544114071774404
-0.34784230312110365	0.45424980845335383	0.36688365718418603	-0.42528705761541785	-0.03166761154332471	0.0008994428236084075	0.0015577465238347666	0.03585641619664438	-0.11952714226520374	0.013862703006919727	0.024203811125817338	0.002722755295115146	0.05950894008347847	0.0023613105814852893	0.001900441894729501	0.022037916903205362	-0.13162232290541998	0.08346584854148331	0.00006692478002503352	0.1606888365522652
-0.35427344222999435	0.4631101077492326	0.37431351060572876	-0.42572369242497027	0.018882300591358998	0.0012754419823620376	0.0020357514628065038	0.03495442036270301	-0.11249172915930154	0.02037215062095083	0.022140213739735733	0.0027943696255077026	0.062375945867102996	0.0017051678351022843	0.0018927162667231531	0.022756522414549188	-0.12756887956217308	0.08453565609304951	0.00006035255701474785	0.15999046648202833
-0.34571365109721963	0.4595165855024325	0.39195643013606984	-0.4158880198039573	0.014326948204262798	0.0018155069563558107	0.0019002132477362258	0.034304634080258696	-0.10947943802054556	0.021570890578281304	0.0249039003834458	0.0031763272163206706	0.06650661337595774	0.0001706026263897707	0.019377543306382496	0.023080580301387224	-0.12193249744013827	0.08582556668862966	0.000018583375587408442	0.17712798209094213
-0.34498512371880824	0.4559730411841799	0.3710532814312913	-0.41843460188869275	-0.03472373242697281	0.0016736167782381117	0.0017880644671347688	0.03426250156180538	-0.09316796411347891	0.017102389631620574	0.02552742298537852	0.0030549209702237772	0.0646480995848798	1.3334252424910558e-6	0.013518624236945938	0.02386356636466055	-0.124993892021923	0.08490333448750496	0.00023044525018464548	0.1721686631616345
-0.33593464553020447	0.4604013565343775	0.3683496928624494	-0.41798195658352083	-0.07748227161144323	0.0017515734756352371	0.0018386825819995828	0.034075853357295724	-0.07117763265279747	0.023120616965287426	0.025672832490362625	0.02916834606983835	0.07821614227974645	0.00005082292343670845	0.02635062350785087	0.02204533342987776	-0.11176023019866387	0.08384197056803397	0.00028836518157186107	0.1756665570898336
-0.311060002490587	0.47433986477556134	0.3798844925081735	-0.421779024060879	-0.13771642695443367	0.0017351088163476904	0.00170880414257424	0.03201695316293953	-0.05876639460667134	0.021680891215138026	0.031666142648189434	0.04422699292325823	0.07809988047965238	0.000011343644554549943	0.029194303943697465	0.02557647677248216	-0.11616020145377097	0.024045904341633385	0.0004906162127136999	0.1327064479609657
-0.3228451672357395	0.4689090177199664	0.3794179967320499	-0.42114160924742045	-0.15749116107150873	0.0017740402639220914	0.0016950874098939817	0.032062342805820696	-0.07045152838110258	0.021352782210335493	0.02596581470128868	0.040757392714906256	0.07796958983849611	0.000010537604261012372	0.03014491031349313	0.02534519936628668	-0.11740799039848898	0.02736083720040746	0.0003922285526932135	0.1354915483758106
-0.320378665818233	0.47520798364250566	0.38306001804746725	-0.42211996840068716	-0.17360572146941902	0.0018129057875321617	0.0016298001906576167	0.03371786022954642	-0.0769975932852924	0.02392590313499135	0.02331029675702647	0.04176478506843357	0.07776749572482172	0.000288232836236912	0.02994997534952425	0.025956716577095192	-0.11835107165545039	0.014337296773783276	0.0004381801107705025	0.14492762059742545
-0.3035663367222457	0.4758817792664472	0.38610719493512424	-0.4339769874404968	-0.15524389939481534	0.0017824308671871595	0.001721881903762298	0.03383901847463728	-0.06007195676276735	0.024761068058419548	0.02975806294372746	0.04354230989969062	0.08307597255695467	0.0023327631017710376	0.03110193025738215	0.025977506467504134	-0.11553652645899368	0.017067349121213465	0.0006239624136569342	0.14293424447799033
-0.3203236835028635	0.46722088461928496	0.3750192795435925	-0.42604150835378723	-0.13994493737686786	0.0017555367597600683	0.0017554448062950469	0.032587631488724386	-0.06355871177489543	0.01954623207420939	0.029028377046627106	0.0393338166338942	0.08049535190119407	0.	0.030606749382289855	0.02474016381513394	-0.11316327128185227	0.03645553855051771	0.0003666675785786374	0.14080802579302945
-0.3184456088628524	0.4558110405550237	0.39825447127461916	-0.41830427787996266	-0.146807254511609	0.001876617081694413	0.0006302996122233619	0.0332483306139477	-0.06595239136649317	0.018746247472517626	0.031154207868901995	0.03983479663458604	0.08589260120014	0.007253410073178561	0.00622020777778061	0.022175850806880833	-0.10658545108121065	0.037077880353026074	0.007671833730501354	0.13702836926247322
-0.33014665592616693	0.4650891636245803	0.40975039078719805	-0.4115968051347936	-0.16144182596050863	0.0021199377397709642	0.0001728038131501474	0.034925025606777016	-0.06973284133194335	0.020947759525665133	0.03231129266448832	0.033656702157231426	0.08912786545539678	0.008705855667218631	0.0031861737681378815	0.026226290060423756	-0.09700542544040658	0.020068152655597058	0.01071542798042111	0.14047073632142
-0.32984915104368195	0.47040148281815597	0.3958375485508815	-0.45103620012135864	-0.15148492149730922	0.002093966138626827	0.00018991048366456985	0.0337842870014467	-0.0960797986239741	0.02213179346313861	0.032490299828687084	0.0307259744895882	0.07896785127297087	0.008696418041383621	0.00296494003795888	0.06170297920257547	-0.10521092541234187	0.11623939271309439	0.010378804753714974	0.12160847203088244
-0.325902491504805	0.47394929812310505	0.3910969588544225	-0.4643600682905567	-0.10223662841080818	0.0018862484584055625	0.00017246321254735816	0.020983350682131863	-0.09813552557304443	0.019735979064168647	0.01785881944047051	0.1951798069037762	0.07570223874841149	0.008976410606587177	0.01611055751814135	0.0571331075981145	-0.10133390013143427	0.09129036259075986	0.019885281206484702	0.12283988319662985
-0.34230876215678235	0.48042326428252546	0.3972431165936388	-0.4948436178219033	-0.07056770911579097	0.0005865692056658059	0.015095132355767918	0.02494292201135249	-0.15054713670202025	0.02110755910720458	0.015399693672643454	0.10619400209267392	0.09172604057431293	0.006866794572159096	0.03490252542847251	0.03159471385237126	-0.10520646126102803	0.031193171777501628	0.01668011324591385	0.11933345963506937
-0.33794027699429263	0.4749667951800953	0.3890801894607097	-0.49204798592972276	-0.04206145335924603	0.00007413590013461267	0.01422190341147451	0.02080308659102585	-0.14466455806079662	0.01882274034266675	0.022766781142960473	0.08189188718563922	0.09079503872451189	0.00644024529603806	0.03547283105239463	0.02592506837172246	-0.10633829576297824	0.019647602461127987	0.013966755769684017	0.10957432391111675
-0.3210102204351902	0.45668281850015685	0.39488233173584225	-0.4647684847883994	-0.027590217993144824	0.00008067185741568141	0.011727195330738564	0.01640501211186144	-0.15583858274163023	0.01788380415352447	0.019048548728084102	0.023849259337286287	0.07838863239395365	0.006533529883312549	0.030318702047896388	0.010067119150036124	-0.09429665254129177	0.0965634203396844	0.01761255888917814	0.11215651434516984
-0.32512411984463957	0.4422546392679895	0.3928695713909863	-0.46276470505673445	-0.021672197244626917	0.000010897332537147328	0.01112943766767767	0.015971586329924018	-0.15724978173445958	0.016370258091435747	0.	0.014416994914897872	0.04941692634469932	0.0036977956117514887	0.031600403137950185	0.06625996079082666	0.024612315935263543	0.10671982725234061	0.018867281075743626	0.11552449227767216
-0.3078594636721035	0.4417512084914317	0.4148149412310375	-0.4585249930501513	-0.03074075731438104	9.516115915946592e-6	0.010781501243018765	0.015852986849834178	-0.17386555307972704	0.016303042906281793	0.	0.013356075817403824	0.06014218457150906	0.0027762154787822767	0.029820240440742166	0.040596076757195974	0.02690715696619294	0.11503659240579583	0.020782087812801168	0.12286246434902619
-0.3181485539690193	0.46239600605340736	0.4186448506290824	-0.45826589497580583	-0.0313097140178527	0.000013704857786841426	0.01296016906825592	0.015973152267907197	-0.17074409152961342	0.02458613153179452	0.007309319664918596	0.00760485240668271	0.05768834070710529	0.004255429005645245	0.027240946940371023	0.03100375388772588	-0.06497821321595706	0.10957340400760719	0.026863271141256046	0.11187996453085217
-0.3002566218653058	0.47316102655477266	0.3999267872228504	-0.4360785901436888	-0.03415914015697098	0.0010721964062917074	0.012142639967107656	0.016603372763785554	-0.17818991707989165	0.030025203511142073	0.009612187526571572	0.00463142816885758	0.040561402770870704	0.004171002360647532	0.026111422883134637	0.008654585879151612	-0.10760526134624614	0.11774294872102598	0.03307008895440758	0.11425367038559578
-0.2933158321524448	0.47670867150818086	0.40568346309897174	-0.43584970204095946	-0.037029051128792	0.0010218304897276946	0.012889880908636995	0.008305000264699885	-0.17267758756813878	0.030538718827311975	0.00931316519120233	0.004443082011357585	0.04742106984875994	0.004008268149765632	0.025654929050695913	0.014981205268642188	-0.14192148752504663	0.1186358434056778	0.031130016132400063	0.10878919811688463
-0.2904621094902279	0.4876671873013525	0.39240667199894536	-0.43486291519764136	-0.01714914887473504	0.000055965469810524	0.012810618128127131	0.008057077579572922	-0.15301583795278706	0.024407313022855946	0.004983710106306844	0.003488014255109583	0.04134790993918687	0.005191484766680542	0.023291731441967316	0.009818933330577246	-0.1389463947474112	0.1241683672545783	0.03276591906258011	0.10843152542230787
-0.28596596757907555	0.4787950624503548	0.40035474100217455	-0.43442352692718883	-0.007620799528465471	0.00007081353007632736	0.013079201806231795	0.011453384419496006	-0.15173220355063724	0.02381218701426899	0.005109504401989666	0.003826440591170694	0.04098328020161767	0.005066659704595665	0.02229902284228831	0.006950276034166056	-0.14419544669750875	0.128720984702915	0.03286231597103846	0.11361921057754737
-0.28468301014200126	0.4820802560743915	0.39410816700072254	-0.43353487460641416	0.006470936710445955	0.000020389446781764384	0.013023753616685261	0.012244894052470213	-0.1384837123569887	0.020306444171998676	0.00796715825129846	0.0034153351410557745	0.039543304267912575	0.00548221714746372	0.01900005431794519	0.009325024184132584	-0.13336583342493025	0.12903172871244156	0.03630691100187545	0.11484047380770397
-0.3054395612658812	0.49023185927538476	0.40348459185212976	-0.4308510437373454	0.005259715247304964	0.000019670423864291813	0.00909912758149871	0.007863501064974722	-0.14044928004449644	0.024448764179047594	0.006430167745362055	0.003013207621606255	0.06823610175650596	0.003757160922899557	0.01925710648898971	0.008967405252695015	-0.12235851088353222	0.12596829424344144	0.03697311093107181	0.10749033775718664
-0.2976131869172702	0.4805066857026021	0.41329894884286594	-0.4344824498090041	-0.02118318337220638	0.00004030743172027324	0.01072567361902197	0.008076271164745276	-0.16271026622906887	0.0261835684111961	0.004587540578825658	0.003684229434713121	0.062494701143303515	0.004259851570263635	0.021887820132431304	0.008334293298808873	-0.12728283381915617	0.12463277540993996	0.034320720505216236	0.11331345614491226
-0.28712706965416673	0.4819236429013212	0.400804555593319	-0.4316225909598407	-0.019114356064694586	0.000039465563737535266	0.010836852077748963	0.0112628971202614	-0.1578103359752126	0.021062429543165596	0.0049337756085436665	0.0036512713258303156	0.060361416443631584	0.005976169419822188	0.0219273124020286	0.00799223178919245	-0.12921526284998885	0.1257883724946558	0.03458998888427526	0.11792932127814493
-0.29117798732789696	0.482364331502445	0.3998417541253024	-0.43162335885675585	-0.01709144657353935	0.	0.004553646384702848	0.010825957554834167	-0.15153828920373305	0.02024452662210774	0.004290867601517478	0.003565474040447086	0.06964870308606233	0.00537209144879194	0.0209256367259829	0.007959094598606005	-0.119931979254409	0.12445422630175473	0.03501582104731031	0.11725873368362583
-0.2816179997000451	0.493427777737973	0.40324865024825907	-0.4362528001229171	-0.004215473578882541	9.872878416897736e-9	0.002222839148592423	0.011835768477486776	-0.1505666876138738	0.025826957680065724	0.003978730027501843	0.003415495101035456	0.06852694399898865	0.006475851480371774	0.02040961597875469	0.007799186614476708	-0.11530202943225627	0.12674403621142988	0.034211086142971074	0.11666194635476368
-0.2765725974311173	0.5025706681319968	0.394572409359475	-0.43408026786329695	0.011341778288511798	9.754948090473454e-10	0.004560333349178298	0.01178746995388592	-0.13426039229520687	0.0241808018198251	0.0033073235712622914	0.0033648304150192348	0.05127157177920883	0.002607782282343453	0.037578166061435984	0.004978196088953829	-0.11394004256004608	0.1261277772908099	0.029135590360535514	0.12131790312762597
-0.2798709431909745	0.5015938062183409	0.398541575098083	-0.445475612333064	0.03300318201929136	8.210724132176162e-10	0.0018967899301058778	0.005025479486247842	-0.11058839484177586	0.0241369202214004	0.003540783596740653	0.00002081637204379419	0.05183541909884175	0.03392218936834759	0.07500519334138417	0.005350164836620486	-0.1328532743036149	0.09700465895668064	0.02767624127919644	0.11941047185935616
-0.2790678292424221	0.5176702072287467	0.37941014738109186	-0.4463515326155169	0.03284391493200515	2.902193086519113e-10	0.007130887959146256	0.00440114471921196	-0.10428118456986817	0.026127336433501624	0.0034820520662293872	0.000023411877684478118	0.05095873862041917	0.03467491968571591	0.08498187418619459	0.004548016065699116	-0.1276531477625327	0.09702612690470797	0.027842388084976574	0.12987313725184635
-0.2793125804898073	0.5167413426895431	0.383735183951312	-0.44426901529966706	0.035587808220227946	5.806572404135903e-10	0.007184478991591015	0.011783324362511994	-0.09307652015106758	0.02586188806228249	0.0035163996583788253	0.0001317546046693804	0.049664160325355124	0.04010730060853993	0.09704625455048295	0.0045410282173032595	-0.11746313751545431	0.13127192479555921	0.026877145948891106	0.13006631505084562
-0.28160197981936214	0.5031365203720579	0.40478580046843976	-0.42161433473800414	0.035294716554150334	0.00040332415687905623	0.0033137601640741803	0.007841389290481827	-0.10762859648617261	0.024620831787191426	0.0035075345756626504	0.0003955383638492706	0.056821675382607385	0.03985956957060945	0.07892042750617084	0.0028792550859148367	-0.11481215377853177	0.16275562976306812	0.00046846168638230596	0.12294251748047948
-0.27735623742682813	0.517163016224398	0.3753625547394914	-0.44197979043413294	0.03300187203787919	0.0013211024399172832	0.007324163427548209	0.000801123846635727	-0.11318946709009628	0.02521547167937109	0.003162792183028681	0.00010447068813804914	0.049288777835242034	0.03324881629419222	0.08014103974521979	0.003805305555183888	-0.13024814379603186	0.09647456709576409	0.019962354715991372	0.13034213140566503
-0.2730086000020288	0.505924975265801	0.37782056421145077	-0.44666818872290054	0.03807585378363135	0.0012744161250973025	0.011699541876894886	0.000761533069743329	-0.10971921367632698	0.02552437099980477	0.003319814879867554	0.00009903103428546061	0.04694620411973697	0.034203686030052034	0.08191452441927448	0.003912691977841573	-0.12826159921133737	0.09778767296887622	0.023659476902984023	0.12388632613014083
-0.2784957398454717	0.5083327829466393	0.3874696237312086	-0.4394731423737669	0.042107615246475036	0.0011575572078300165	0.01227496894471753	0.0012266442278219929	-0.1048501172929107	0.02412351865283974	0.0034182805060190913	0.00011087987486698138	0.05656885495183567	0.0344419914152122	0.08294883575312663	0.0036636408358358056	-0.1261882802573497	0.0933170222475809	0.022051608525908723	0.1271615883951148
-0.27599539167292475	0.513919808121781	0.38968701069407385	-0.44344199645587506	0.03917384138491771	0.0012137033005983138	0.005426062200699947	0.0008887407758691103	-0.10835425657486998	0.024381383354929766	0.002980239743800064	0.00011066170163317153	0.05417966584742851	0.031777004081975264	0.	0.07518070438720492	-0.12603978548536396	0.09553601041261246	0.020568506374067208	0.12928835039312414
-0.2612340161963512	0.5130901506459986	0.37255136398027583	-0.45000271579362544	0.05790603071298967	0.0015459178326086632	0.009231740440833596	0.0007065197602180251	-0.09347088173541021	0.02391412556364381	0.0010901227151968653	0.0007272393253633032	0.04928102486959815	0.03263035806388613	0.0001117318279439728	0.056661039440469074	-0.13949510875497387	0.10022003426990003	0.015529012101782123	0.12907309418060203
-0.26444842200365376	0.5106595168653644	0.37180957400485565	-0.457132913384558	0.06518457240796059	0.0018041970615076642	0.005262792284212236	0.0003512587396163476	-0.08316528887129901	0.024537544358032733	0.00027958018478662033	0.0006802702235081796	0.04182831641466019	0.031015445205335328	0.0015800278161681833	0.05655601330651446	-0.13626597693066864	0.10290112936254561	0.010053825663115365	0.12898816042041888
-0.2540818924847696	0.4979627935161629	0.37320400312878804	-0.4547632504943022	0.07910815751248508	0.0018841382448648344	0.005934777825351678	0.00041809382429232084	-0.07006564876120018	0.02569734242254941	0.00016449636598468294	0.00013020833903663978	0.05189625452683138	0.03012381017944585	0.0019425176701877776	0.032006152902929116	-0.13436107254320015	0.12233144010446544	0.015121301818901187	0.10960971106591127
